14-Sep-18,2025.03
17-Sep-18,2033.61
18-Sep-18,2030.27
19-Sep-18,2037.28
21-Sep-18,2062.04
24-Sep-18,2155.48
25-Sep-18,2140.52
26-Sep-18,2100.28
27-Sep-18,2146.06
28-Sep-18,2141.02
1-Oct-18,2211.46
3-Oct-18,2120.57
4-Oct-18,2024.44
5-Oct-18,2061.55
8-Oct-18,2036.94
9-Oct-18,2050.91
10-Oct-18,2003.65
11-Oct-18,1941.25
12-Oct-18,1880.8
15-Oct-18,1911.39
16-Oct-18,1923.94
17-Oct-18,1891.69
19-Oct-18,1875.8
22-Oct-18,1865.8
23-Oct-18,1807.61
24-Oct-18,1812.37
25-Oct-18,1816.78
26-Oct-18,1763.93
29-Oct-18,1834.43
30-Oct-18,1857.76
31-Oct-18,1900.26
1-Nov-18,1897.91
2-Nov-18,1876.05
5-Nov-18,1853.89
6-Nov-18,1894.92
7-Nov-18,1904.19
9-Nov-18,1871.88
12-Nov-18,1877.42
13-Nov-18,1897.13
14-Nov-18,1843.89
15-Nov-18,1836.24
16-Nov-18,1849.72
19-Nov-18,1865.26
20-Nov-18,1841.54
21-Nov-18,1776.58
22-Nov-18,1777.12
26-Nov-18,1810.01
27-Nov-18,1853.3
28-Nov-18,1945.12
29-Nov-18,1922.23
30-Nov-18,1929.78
3-Dec-18,1943.65
4-Dec-18,1971.54
5-Dec-18,1967.52
6-Dec-18,1953.75
7-Dec-18,1956.2
10-Dec-18,1937.18
11-Dec-18,1960.91
12-Dec-18,1977.38
13-Dec-18,1943.85
14-Dec-18,1950.86
17-Dec-18,1955.32
18-Dec-18,1948.99
19-Dec-18,1929.97
20-Dec-18,1915.85
21-Dec-18,1858.74
24-Dec-18,1881
26-Dec-18,1852.27
27-Dec-18,1871.64
28-Dec-18,1858.99
31-Dec-18,1856.05
1-Jan-19,1865.61
2-Jan-19,1885.71
3-Jan-19,1862.81
4-Jan-19,1840.16
7-Jan-19,1860.8
8-Jan-19,1856.54
9-Jan-19,1850.07
10-Jan-19,1851.63
11-Jan-19,1806.53
14-Jan-19,1777.81
15-Jan-19,1831.29
16-Jan-19,1833.59
17-Jan-19,1857.27
18-Jan-19,1863.5
21-Jan-19,1871.39
22-Jan-19,1864.72
23-Jan-19,1838.94
24-Jan-19,1864.38
25-Jan-19,1883.25
28-Jan-19,1916.79
29-Jan-19,1943.99
30-Jan-19,1942.67
31-Jan-19,1974.73
1-Feb-19,1990.27
4-Feb-19,2010.17
5-Feb-19,2004.59
6-Feb-19,2034.24
7-Feb-19,2042.19
8-Feb-19,2021.11
11-Feb-19,2025.52
12-Feb-19,2011.5
13-Feb-19,2025.03
14-Feb-19,2004.63
15-Feb-19,1990.03
18-Feb-19,1931.79
19-Feb-19,1867.57
20-Feb-19,1877.32
21-Feb-19,1876.78
22-Feb-19,1888.01
25-Feb-19,1946.35
26-Feb-19,1998.85
27-Feb-19,2017.87
28-Feb-19,1944.68
1-Mar-19,1956.4
5-Mar-19,1949.24
6-Mar-19,1960.51
7-Mar-19,1973.95
8-Mar-19,1983.16
11-Mar-19,1975.42
12-Mar-19,1973.11
13-Mar-19,1961.4
14-Mar-19,1948.55
15-Mar-19,2000.08
18-Mar-19,1983.26
19-Mar-19,1983.26
20-Mar-19,1975.66
22-Mar-19,1966.45
25-Mar-19,1945.46
26-Mar-19,1943.9
27-Mar-19,1929.43
28-Mar-19,1961.2
29-Mar-19,1962.52
1-Apr-19,1991.94
2-Apr-19,2038.66
3-Apr-19,2038.66
4-Apr-19,1975.12
5-Apr-19,2008.26
8-Apr-19,2030.27
9-Apr-19,2050.62
10-Apr-19,2000.37
11-Apr-19,1980.02
12-Apr-19,1975.12
15-Apr-19,2071.99
16-Apr-19,2090.13
18-Apr-19,2108.02
22-Apr-19,2119.2
23-Apr-19,2112.93
24-Apr-19,2140.77
25-Apr-19,2152.09
26-Apr-19,2194.79
30-Apr-19,2216.17
2-May-19,2172.1
3-May-19,2090.33
6-May-19,2115.67
7-May-19,2109.89
8-May-19,2110.77
9-May-19,2130.08
10-May-19,2094.05
13-May-19,2087.14
14-May-19,2051.45
15-May-19,2054.44
16-May-19,2067.53
17-May-19,2054.49
20-May-19,2102.04
21-May-19,2068.51
22-May-19,2041.06
23-May-19,2013.9
24-May-19,2007.97
27-May-19,2014.98
28-May-19,2033.21
29-May-19,2066.35
30-May-19,2104.35
31-May-19,2153.61
3-Jun-19,2198.47
4-Jun-19,2140.43
6-Jun-19,2123.76
7-Jun-19,2139.1
10-Jun-19,2187.88
11-Jun-19,2208.76
12-Jun-19,2216.71
13-Jun-19,2210.04
14-Jun-19,2210.43
17-Jun-19,2205.23
18-Jun-19,2206.85
19-Jun-19,2215.73
20-Jun-19,2233.42
21-Jun-19,2205.87
24-Jun-19,2231.02
25-Jun-19,2223.47
26-Jun-19,2210.14
27-Jun-19,2208.52
28-Jun-19,2183.66
1-Jul-19,2195.77
2-Jul-19,2208.08
3-Jul-19,2193.91
4-Jul-19,2198.81
5-Jul-19,2120.82
8-Jul-19,2132.88
9-Jul-19,2091.65
10-Jul-19,2066.99
11-Jul-19,2061.45
12-Jul-19,2066.4
15-Jul-19,2103.76
16-Jul-19,2064.83
17-Jul-19,2075.86
18-Jul-19,2025.57
19-Jul-19,2036.35
22-Jul-19,2068.66
23-Jul-19,2071.16
24-Jul-19,2055.81
25-Jul-19,2086.31
26-Jul-19,2067.82
29-Jul-19,2088.36
30-Jul-19,2136.55
31-Jul-19,2162.59
1-Aug-19,2137.44
2-Aug-19,2162.19
5-Aug-19,2204.65
6-Aug-19,2171.61
7-Aug-19,2170.18
8-Aug-19,2213.96
9-Aug-19,2202.34
13-Aug-19,2156.46
14-Aug-19,2161.31
16-Aug-19,2122.78
19-Aug-19,2120.72
20-Aug-19,2144.01
21-Aug-19,2143.47
22-Aug-19,2172.68
23-Aug-19,2203.76
26-Aug-19,2231.81
27-Aug-19,2192.78
28-Aug-19,2195.48
29-Aug-19,2189.79
30-Aug-19,2215.43
3-Sep-19,2207.59
4-Sep-19,2201.51
5-Sep-19,2172
6-Sep-19,2154.55
9-Sep-19,2140.18
11-Sep-19,2111.9
12-Sep-19,2091.89
13-Sep-19,2100.08
16-Sep-19,2107.97
17-Sep-19,2081.16
18-Sep-19,2096.75
19-Sep-19,2060.86
20-Sep-19,2025.08
23-Sep-19,1976.4
24-Sep-19,2004.73
25-Sep-19,2047.63
26-Sep-19,2046.79
27-Sep-19,2015.96
30-Sep-19,2058.26
1-Oct-19,2019.68
3-Oct-19,2019.98
4-Oct-19,2038.7
7-Oct-19,2007.67
9-Oct-19,1980.61
10-Oct-19,1965.27
11-Oct-19,1948.01
14-Oct-19,1981.5
15-Oct-19,1997.48
16-Oct-19,2006.4
17-Oct-19,2030.95
18-Oct-19,2057.35
22-Oct-19,2051.4
23-Oct-19,2070.1
24-Oct-19,2082
25-Oct-19,2124.95
27-Oct-19,2115.7
29-Oct-19,2194.85
30-Oct-19,2252.8
31-Oct-19,2269.65
1-Nov-19,2200.9
4-Nov-19,2193.95
5-Nov-19,2201.85
6-Nov-19,2188.5
7-Nov-19,2185.35
8-Nov-19,2129.95
11-Nov-19,2100.95
13-Nov-19,2178.6
14-Nov-19,2196.8
